Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2010-06-21,40.099998474121094,39.222242467724996,-4.878069204216638,-228427828.0,0.0
2010-06-22,40.20000076293945,39.372666820834915,-11.11111111111111,-171272298.0,2.0
2010-06-23,39.400001525878906,39.37687216007245,-28.88887193467882,-220044768.0,2.0
2010-06-24,38.900001525878906,39.3035074471196,-39.99998304578993,-266310718.0,2.0
2010-06-25,37.79999923706055,39.0721984917259,-64.44447835286459,-322945508.0,2.0
2010-06-28,39.400001525878906,39.12262972774944,-30.952357164590534,-252587818.0,2.0
2010-06-29,40.0,39.25760976963414,-22.580653100300623,-198461178.0,1.0
2010-06-30,37.29999923706055,38.956438918468976,-94.44442678382018,-278206518.0,2.0
2010-07-01,37.599998474121094,38.747755773184686,-86.11111994142324,-225001158.0,2.0
2010-07-02,37.79999923706055,38.60194707531944,-64.44447835286459,-138794668.0,2.0
2010-07-06,37.900001525878906,38.493955452328585,-62.222205268012154,-100277788.0,2.0
2010-07-07,37.900001525878906,38.40257792518248,-62.222205268012154,-100277788.0,2.0
2010-07-08,39.0,38.49448901361594,-37.777794731987846,-52982298.0,2.0
2010-07-09,39.70000076293945,38.67995235966571,-22.22222222222222,-6318838.0,2.0
2010-07-12,40.400001525878906,38.944575308313894,-6.666649712456597,35609642.0,2.0
2010-07-13,41.099998474121094,39.276178872284234,-3.921584760354662,75080002.0,0.0
2010-07-14,43.0,39.84907443039435,-0.0,139768802.0,2.0
2010-07-15,42.099998474121094,40.19537043712155,-13.235318042005431,91469922.0,2.0
2010-07-16,41.599998474121094,40.4114670581984,-20.588260043453893,23447422.0,2.0
2010-07-19,39.0,40.19431828001403,-58.823536011587706,-57177458.0,2.0
2010-07-20,39.79999923706055,40.13365381186734,-47.05884002896926,2914892.0,2.0
2010-07-21,39.900001525878906,40.097707306330655,-45.588217969582274,57660062.0,2.0
2010-07-22,39.400001525878906,39.99036795549193,-52.941159971030736,15139592.0,2.0
2010-07-23,40.900001525878906,40.13031158170531,-35.59318527139301,57283042.0,2.0
2010-07-26,40.20000076293945,40.14103299420287,-48.27585526510505,19607852.0,2.0
2010-07-27,41.5,40.35010484124858,-28.301890866533803,62674092.0,2.0
