Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2014-07-03,38.2400016784668,39.30534289894203,-91.17635273431955,1297328500.0,2.0
2014-07-07,38.599998474121094,39.196828372046504,-76.05044373885066,1306080100.0,2.0
2014-07-08,36.900001525878906,38.84347039571303,-94.86479993978966,1286230100.0,1.0
2014-07-09,36.43999862670898,38.47370550817394,-70.39010018315972,1242936300.0,2.0
2014-07-10,36.959999084472656,38.24082759683528,-61.17023291299513,1258616200.0,2.0
2014-07-11,37.45000076293945,38.11916193008208,-52.48225895033588,1274732200.0,2.0
2014-07-14,37.22999954223633,37.982367716567346,-56.38299023599722,1263032700.0,2.0
2014-07-15,37.38000106811523,37.88969592449779,-53.72338842550395,1271421200.0,2.0
2014-07-16,38.02999877929688,37.911280979082264,-42.19860506516086,1283440100.0,2.0
2014-07-17,37.86999893188477,37.90492989489803,-45.03548209932811,1274292000.0,2.0
2014-07-18,36.56999969482422,37.6995560179636,-68.08511645649756,1257813000.0,2.0
2014-07-21,37.18000030517578,37.6196243698424,-57.269501627333796,1268359500.0,2.0
2014-07-22,37.150001525878906,37.54737470154032,-57.80139493483901,1261761400.0,2.0
2014-07-23,37.68000030517578,37.56777864056116,-31.20566992133426,1272017000.0,0.0
