Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2002-07-08,15.6899995803833,15.839554032533893,-66.34147135719536,-301495752.0,2.0
2002-07-09,15.149999618530273,15.733468738071794,-92.68294271439072,-308971852.0,2.0
2002-07-10,15.109999656677244,15.637550417857252,-94.44446049957142,-315772252.0,2.0
2002-07-11,13.989999771118164,15.384081087589701,-98.45560058811114,-333612252.0,2.0
2002-07-12,13.18000030517578,15.044991736449097,-93.33331567270444,-354099652.0,2.0
2002-07-15,12.609999656677244,14.67037757033035,-97.51862504324669,-372204652.0,2.0
2002-07-16,12.800000190734865,14.382627204238734,-86.3741331862076,-360391952.0,2.0
2002-07-17,12.5,14.092992249740472,-93.20843101795923,-370706652.0,2.0
2002-07-18,12.520000457763672,13.850993512513273,-92.7400361681585,-357385252.0,2.0
2002-07-19,12.8100004196167,13.690840728990722,-85.94846718611771,-347749152.0,2.0
2002-07-22,12.390000343322756,13.490711438887956,-95.53349089075311,-357039552.0,2.0
2002-07-23,12.270000457763672,13.302909749484222,-92.0791917940573,-370772652.0,1.0
2002-07-24,12.100000381469727,13.117846769789686,-96.04220122125669,-382935252.0,2.0
2002-07-25,12.640000343322756,13.044331934948616,-73.45971403325203,-370386752.0,2.0
2002-07-26,12.5600004196167,12.969819394128322,-74.93975765180083,-382152252.0,2.0
2002-07-29,12.600000381469727,12.912924161411615,-72.72726834860175,-376142852.0,2.0
2002-07-30,13.130000114440918,12.946320461877663,-54.13105444068623,-366669552.0,2.0
2002-07-31,13.199999809265135,12.985348053783426,-25.000021287375393,-359538852.0,0.0
2002-08-01,13.470000267028807,13.059909932744254,-2.010048565510813,-352617252.0,2.0
2002-08-02,13.050000190734865,13.058385357050502,-23.500013351440337,-359948952.0,2.0
2002-08-05,12.449999809265135,12.96478758046814,-53.50003242492684,-367704552.0,2.0
2002-08-06,11.760000228881836,12.779435680224092,-88.0000114440918,-380866952.0,2.0
2002-08-07,12.15999984741211,12.684137859791482,-68.00003051757811,-374417952.0,2.0
2002-08-08,12.279999732971193,12.621962763357587,-62.00003623962393,-367228252.0,2.0
2002-08-09,11.920000076293945,12.513968503809336,-80.00001907348633,-379441952.0,2.0
