Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-10-01,33.5,36.29868045289149,-75.05285533320898,-1234800.0,2.0
2001-10-02,32.400001525878906,35.69888369488955,-78.99343079091696,-8156300.0,2.0
2001-10-03,34.25,35.47597851106039,-67.40196204469648,-1078500.0,2.0
2001-10-04,36.59000015258789,35.64736645591078,-51.00817665270198,7503500.0,2.0
2001-10-05,36.38000106811523,35.760079473173,-20.90089743327595,1041700.0,2.0
2001-10-08,36.2599983215332,35.83699006522841,-12.701634340119872,-2930900.0,0.0
2001-10-09,36.61999893188477,35.95745296779093,-10.159368112813157,2238700.0,2.0
2001-10-10,36.0,35.963998665053865,-16.33465688903429,-1191400.0,2.0
2001-10-11,35.7599983215332,35.93261399681992,-18.725112089988876,-5711400.0,2.0
2001-10-12,36.18000030517578,35.97067342887467,-19.337738172289935,-324500.0,2.0
2001-10-15,35.900001525878906,35.95980082841378,-31.12697345748732,-5430200.0,2.0
2001-10-16,35.27000045776367,35.85367769446761,-42.39711748107158,-9752800.0,2.0
2001-10-17,35.11999893188477,35.74080403868564,-45.080507852885006,-13171300.0,2.0
2001-10-18,33.700000762939446,35.42683430395545,-70.48297887585878,-17261200.0,1.0
2001-10-19,32.860000610351555,35.03193681263178,-85.50981482682049,-22733000.0,2.0
2001-10-22,33.450000762939446,34.78856203575604,-81.67636947975127,-19499900.0,2.0
2001-10-23,33.700000762939446,34.62109107070733,-76.80307614743917,-16101200.0,2.0
2001-10-24,33.889999389648445,34.508615427467504,-73.09939998468148,-12187900.0,2.0
2001-10-25,34.240001678466804,34.46729023531355,-66.27674470311153,-8395000.0,2.0
2001-10-26,35.900001525878906,34.687707356938986,-33.91807995098148,-3183600.0,0.0
2001-10-29,37.68000030517578,35.14806011820619,-7.513383854754884,8336300.0,2.0
2001-10-30,33.75,34.93297394617447,-77.81750188517002,-1688900.0,2.0
2001-10-31,33.029998779296875,34.64020853588561,-90.69766648355198,-7147500.0,1.0
2001-11-01,32.59999847412109,34.32633006484492,-96.83098071294539,-11738200.0,2.0
2001-11-02,33.189998626708984,34.15150984359324,-84.80142151898818,-7187700.0,2.0
2001-11-05,34.34999847412109,34.18204655598214,-64.76687180831907,-2622600.0,2.0
2001-11-06,35.049999237060554,34.31557773768651,-52.67704256057882,1751100.0,2.0
2001-11-07,35.52000045776367,34.5008735407753,-44.55957354430355,5121800.0,2.0
2001-11-08,34.889999389648445,34.56073905598655,-55.44042645569633,2132900.0,2.0
2001-11-09,34.900001525878906,34.61293328212384,-55.26767790235029,4980100.0,2.0
2001-11-12,33.240001678466804,34.401713035407376,-83.93781052079527,-8781800.0,1.0
2001-11-13,33.060001373291016,34.19529585662024,-77.30058621729674,-15141000.0,2.0
2001-11-14,33.610000610351555,34.105250434117366,-68.86501322126396,-12023200.0,2.0
2001-11-15,34.09999847412109,34.10444244027178,-61.34970689135167,-8328600.0,2.0
2001-11-16,34.240001678466804,34.1252977076864,-38.42590814265353,-5409100.0,2.0
2001-11-19,34.990001678466804,34.25832908780646,-18.22537907981618,-1499400.0,2.0
2001-11-20,35.09999847412109,34.38781668570102,-15.587566282650922,2308400.0,2.0
2001-11-21,34.970001220703125,34.4773835372398,-18.705006355541656,-1148600.0,2.0
2001-11-23,34.700000762939446,34.5116323411936,-25.17983735850987,-3106400.0,2.0
2001-11-26,35.630001068115234,34.68368906841231,-2.877672174802779,-1938300.0,0.0
2001-11-27,35.88999938964844,34.869275271679406,-5.689322649402311,1443200.0,2.0
2001-11-28,35.5,34.96630984526719,-16.059956911075474,-1904300.0,1.0
2001-11-29,34.169998168945305,34.84380035660229,-44.53965304226198,-5747300.0,2.0
