Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-02-28,38.36999893188477,36.591932012781925,-11.666679382324102,-6881600.0,0.0
2001-03-01,39.0,36.962404010815476,-9.188339759317678,-60000.0,2.0
2001-03-02,37.290000915527344,37.012803534617305,-35.3751606496086,-5002800.0,2.0
2001-03-05,36.95000076293945,37.00314156974379,-42.13034869017549,-9607900.0,2.0
2001-03-06,36.400001525878906,36.91035079376458,-59.81304412928618,-13927600.0,2.0
2001-03-07,38.0,37.07798913318541,-29.90652206464309,-5508700.0,2.0
2001-03-08,38.29999923706055,37.26599068762774,-24.299058090369133,2070500.0,2.0
2001-03-09,38.0,37.37891519722347,-29.90652206464309,-5847400.0,2.0
2001-03-12,37.599998474121094,37.41292800905387,-37.38318823219035,-9425600.0,2.0
2001-03-13,36.5099983215332,37.27401574943531,-57.757028670845,-13242200.0,2.0
2001-03-14,35.650001525878906,37.02416740734971,-73.83173971635756,-19060600.0,2.0
2001-03-15,35.5,36.78968011391129,-73.87385653574587,-23948300.0,2.0
2001-03-16,35.56999969482422,36.602036972513275,-72.61260059976681,-20346400.0,2.0
2001-03-19,34.93000030517578,36.34480056215366,-84.14412271917168,-25321500.0,2.0
2001-03-20,35.599998474121094,36.23021562553326,-72.07208197957394,-22384000.0,2.0
2001-03-21,35.75,36.156336298528146,-68.80732981727961,-17822000.0,2.0
2001-03-22,36.86999893188477,36.26613054981378,-48.256893576960564,-13189000.0,1.0
2001-03-23,34.5,35.99441815753474,-72.99271698949593,-19964000.0,2.0
2001-03-26,34.900001525878906,35.82604636804923,-67.15327735472682,-15837500.0,2.0
2001-03-27,35.790000915527344,35.82050091381509,-54.160582640840325,-12252200.0,0.0
2001-03-28,36.88000106811523,35.98350093755357,-38.24816810956937,-8606500.0,2.0
2001-03-29,36.150001525878906,36.00911641268055,-36.479109506768495,-13465700.0,2.0
2001-03-30,35.459999084472656,35.924636823725486,-46.98117050763552,-18196500.0,2.0
2001-04-02,36.08000183105469,35.94853913254536,-35.28300379382494,-14232800.0,2.0
